timestamp,frontend_qps,frontend_latency_p95,frontend_error_rate,frontend_cpu_usage,frontend_memory_usage,frontend_restart_count,cartservice_qps,cartservice_latency_p95,cartservice_error_rate,cartservice_cpu_usage,cartservice_memory_usage,cartservice_restart_count,checkoutservice_qps,checkoutservice_latency_p95,checkoutservice_error_rate,checkoutservice_cpu_usage,checkoutservice_memory_usage,checkoutservice_restart_count,currencyservice_qps,currencyservice_latency_p95,currencyservice_error_rate,currencyservice_cpu_usage,currencyservice_memory_usage,currencyservice_restart_count,emailservice_qps,emailservice_latency_p95,emailservice_error_rate,emailservice_cpu_usage,emailservice_memory_usage,emailservice_restart_count,paymentservice_qps,paymentservice_latency_p95,paymentservice_error_rate,paymentservice_cpu_usage,paymentservice_memory_usage,paymentservice_restart_count,productcatalogservice_qps,productcatalogservice_latency_p95,productcatalogservice_error_rate,productcatalogservice_cpu_usage,productcatalogservice_memory_usage,productcatalogservice_restart_count,recommendationservice_qps,recommendationservice_latency_p95,recommendationservice_error_rate,recommendationservice_cpu_usage,recommendationservice_memory_usage,recommendationservice_restart_count,shippingservice_qps,shippingservice_latency_p95,shippingservice_error_rate,shippingservice_cpu_usage,shippingservice_memory_usage,shippingservice_restart_count,adservice_qps,adservice_latency_p95,adservice_error_rate,adservice_cpu_usage,adservice_memory_usage,adservice_restart_count,redis-cart_cpu_usage,redis-cart_memory_usage,redis-cart_restart_count
2026-05-29T10:01:22Z,1.6,195.9999999999997,0.0,0.0219414783943874,63.4375,2.0,4.133591144893353,4.835294183362636,0.0,0.006926240300964,93.140625,0.0,0.1333466681483259,24.25,0.0,0.0027764696179304,55.21484375,2.0,13.201262357349137,4.464223692311236,0.0,0.0088247708115429,86.57421875,2.0,0.0666711114074271,4.800000000000001,0.0,0.0052007968310988,79.85546875,3.0,0.0666711114074271,4.70000222237038,0.0,0.0023627726335194,79.8203125,2.0,24.13413802817081,3.5832761557550348,0.0,0.0094150422059754,50.83203125,2.0,3.600351149337857,89.86483442622654,0.0,0.1695814500789854,85.3828125,2.0,1.1334222334829436,3.600034570249817,0.0,0.0035704748764964,51.984375,2.0,2.4001511312619463,4.670429592411964,0.0,0.003687263086905,136.9140625,2.0,0.0041560306575229,46.515625,2.0
2026-05-29T10:01:27Z,2.3334888992599505,249.06249999999997,0.0,0.0219414783943874,63.4375,2.0,4.133591144893353,4.835294183362636,0.0,0.006926240300964,93.140625,0.0,0.1333466681483259,24.25,0.0,0.0026943063397097,55.21484375,2.0,13.201262357349137,4.464223692311236,0.0,0.0090201654121366,86.57421875,2.0,0.2000133342222814,4.8,0.0,0.0052007968310988,79.85546875,3.0,0.2666711114074271,4.50000666711114,0.0,0.0023627726335194,79.8203125,2.0,26.670089336355367,3.644310908331643,0.0,0.0119327958335428,50.83203125,2.0,3.600351149337857,89.86483442622654,0.0,0.1824715907924202,85.34765625,2.0,1.7334222334829434,4.066686420718842,0.0,0.0035704748764964,51.984375,2.0,2.4001511312619463,4.670429592411964,0.0,0.003687263086905,136.9140625,2.0,0.0041886441329364,46.76171875,2.0
2026-05-29T10:01:32Z,2.3334888992599505,249.06249999999997,0.0,0.0219414783943874,63.4375,2.0,4.533191120591961,4.833165785707273,0.0,0.0048708613153825,92.86328125,0.0,0.2666577783703309,24.25,0.0,0.0031072056574921,55.41796875,2.0,14.3333911724447,4.472564027883554,0.0,0.0090201654121366,86.57421875,2.0,0.2666755561481876,4.8,0.0,0.0052007968310988,79.85546875,3.0,0.3333333333333333,4.649989999333288,0.0,0.0023627726335194,79.8203125,2.0,28.067866975437514,3.62540906891303,0.0,0.0119327958335428,50.83203125,2.0,3.800004461333353,91.82290205370808,0.0,0.1824715907924202,85.34765625,2.0,1.7999644468146567,4.538459381799505,0.0,0.0035704748764964,51.984375,2.0,2.5999866782221632,4.674283399452422,0.0,0.0022634000000001,136.9140625,2.0,0.0041886441329364,46.76171875,2.0
2026-05-29T10:01:37Z,2.3334888992599505,249.06249999999997,0.0,0.0211052351493403,64.2734375,2.0,4.399857787258627,4.8300971133524175,0.0,0.006403411019346,92.86328125,0.0,0.2666577783703309,24.25,0.0,0.0031072056574921,55.41796875,2.0,13.799115614514587,4.458369088397276,0.0,0.0070335867321812,86.57421875,2.0,0.2666755561481876,4.8,0.0,0.0042836223330805,79.85546875,3.0,0.3333333333333333,4.649989999333288,0.0,0.0023722479144996,79.88671875,2.0,27.667738077955462,3.676630338098295,0.0,0.0101250435580712,50.83203125,2.0,3.3998755638512987,92.63888888888889,0.0,0.2045246351172056,85.34765625,2.0,1.7999644468146567,4.538459381799505,0.0,0.0034465045525694,51.98046875,2.0,2.5999866782221632,4.674283399452422,0.0,0.0030608650036474,136.890625,2.0,0.0042348938572009,46.76171875,2.0
2026-05-29T10:01:42Z,2.2,238.74999999999997,0.0,0.0211052351493403,64.2734375,2.0,4.399857787258627,4.8300971133524175,0.0,0.006403411019346,92.86328125,0.0,0.2666577783703309,24.25,0.0,0.0031337878142309,55.41796875,2.0,13.799115614514587,4.458369088397275,0.0,0.0088249425743948,86.6015625,2.0,0.2,4.799999999999999,0.0,0.0051049518195683,79.8515625,3.0,0.1333333333333333,4.649996666592591,0.0,0.0023722479144996,79.88671875,2.0,25.999213385774283,3.663636253443498,0.0,0.0116330061097,51.046875,2.0,3.3998755638512987,92.63888888888889,0.0,0.2004541966802385,81.6015625,2.0,1.4000044494815012,4.569232767919259,0.0,0.0034465045525694,51.98046875,2.0,2.5999866782221632,4.674283399452422,0.0,0.0037781071646251,136.890625,2.0,0.0042002669378416,46.5078125,2.0
2026-05-29T10:01:47Z,2.2,238.74999999999997,0.0,0.0214608837064449,63.3515625,2.0,4.26696892919056,4.8121209400281,0.0,0.0062773979571073,93.05078125,0.0,0.0,24.25,0.0,0.0031337878142309,55.41796875,2.0,14.667262392312931,4.439077375295137,0.0,0.0087206874574181,86.6015625,2.0,0.0666666666666666,4.8,0.0,0.0051049518195683,79.8515625,3.0,0.0,4.600008889086423,0.0,0.0023722479144996,79.88671875,2.0,24.334737965062008,3.668615553574427,0.0,0.0116330061097,51.046875,2.0,3.133546695114904,92.68867513133712,0.0,0.2004541966802385,81.6015625,2.0,1.0000933431122372,4.666674074238683,0.0,0.0034465045525694,51.98046875,2.0,3.200320035559823,4.670424865549075,0.0,0.0037781071646251,136.890625,2.0,0.0042002669378416,46.5078125,2.0
2026-05-29T10:01:52Z,2.2,238.75000000000023,0.0,0.018470044992676,63.3515625,2.0,4.867315642085612,4.7938462239793305,0.0,0.0062773979571073,93.05078125,0.0,0.0,24.25,0.0,0.0023787799850873,55.41796875,2.0,15.202026936924923,4.418872150831623,0.0,0.0087206874574181,86.6015625,2.0,0.0666666666666666,4.8,0.0,0.0051350085262361,79.8515625,3.0,0.0,4.600008889086423,0.0,0.0023512276669103,79.90625,2.0,24.80180471174468,3.626380860271702,0.0,0.0117250849066948,50.8046875,2.0,3.600613441797574,91.822908515948,0.0,0.1988433707284887,81.6015625,2.0,1.0000933431122372,4.666674074238683,0.0,0.0029127503787879,51.98046875,2.0,3.200320035559823,4.670424865549075,0.0,0.0037781071646251,136.890625,2.0,0.0042002669378416,46.5078125,2.0
2026-05-29T10:01:57Z,3.4004533937858383,824.9999999999985,0.0,0.0221821694295787,63.3515625,2.0,4.867315642085612,4.7938462239793305,0.0,0.0050161434060028,93.05078125,0.0,0.0,24.25,0.0,0.0027034257287111,55.41796875,2.0,15.202026936924923,4.418872150831623,0.0,0.0092267597918372,86.59765625,2.0,0.0666755567408987,4.8,0.0,0.0051350085262361,79.8515625,3.0,0.0666711114074271,4.533339259522645,0.0,0.0023512276669103,79.90625,2.0,30.670889478602483,3.5333256828803736,0.0,0.0118877070212275,50.8046875,2.0,3.600613441797574,91.822908515948,0.0,0.1389564435759643,81.58203125,2.0,1.0001333511134818,4.65,0.0,0.0033906296986828,51.9765625,2.0,3.200320035559823,4.670424865549075,0.0,0.0038685379572239,137.65234375,2.0,0.0029138500000001,46.5078125,2.0
2026-05-29T10:02:02Z,3.4004533937858383,824.9999999999985,0.0,0.0227946788852432,63.35546875,2.0,5.600346712895053,4.794339556779543,0.0,0.0049391335626647,93.05078125,0.0,0.1333333333333333,24.25,0.0,0.0031220099886089,55.46484375,2.0,15.600977908165534,4.372507799153626,0.0,0.0092267597918372,86.59765625,2.0,0.1333422234075654,4.800000000000001,0.0,0.0050710857641496,79.8515625,3.0,0.1333377780740938,4.533333333333333,0.0,0.0023512276669103,79.90625,2.0,35.33615151354047,3.072165176183413,0.0,0.0118877070212275,50.8046875,2.0,4.267066746682669,90.05955744701564,0.0,0.1389564435759643,81.58203125,2.0,1.4667466773347555,4.424986040813408,0.0,0.0033906296986828,51.9765625,2.0,3.4669066986709343,4.643580689600151,0.0,0.0037390590671476,137.65234375,2.0,0.0042778145766117,46.7578125,2.0
2026-05-29T10:02:07Z,3.4004533937858383,824.9999999999985,0.0,0.0227946788852432,63.35546875,2.0,6.066666666666666,4.790990890887555,0.0,0.0066087232128251,93.2265625,0.0,0.1333333333333333,24.25,0.0,0.0031220099886089,55.46484375,2.0,16.4,4.313300530576166,0.0,0.0092352103394758,86.65234375,2.0,0.1333422234075654,4.800000000000001,0.0,0.0051676444043326,79.8515625,3.0,0.1333377780740938,4.533333333333333,0.0,0.0024552126103162,79.546875,2.0,35.735591444190426,2.8975134106260585,0.0,0.0123090111940298,51.046875,2.0,4.666506677332622,87.28569251624658,0.0,0.1040501268846082,81.58203125,2.0,1.4667466773347555,4.424986040813408,0.0,0.0029830234181635,51.9765625,2.0,3.4669066986709343,4.643580689600151,0.0,0.003770340439191,137.65234375,2.0,0.0042778145766117,46.7578125,2.0
2026-05-29T10:02:12Z,2.8,362.49999999999926,0.0,0.0220691243140019,63.35546875,2.0,6.066666666666666,4.790990890887555,0.0,0.0066087232128251,93.2265625,0.0,0.1333333333333333,24.25,0.0,0.0031220099886089,55.46484375,2.0,16.4,4.313300530576166,0.0,0.0092352103394759,86.65234375,2.0,0.0666666666666666,4.8,0.0,0.0051676444043326,79.8515625,3.0,0.0666666666666666,4.66666370350616,0.0,0.0024552126103162,79.546875,2.0,32.66650667733262,2.766932363405549,0.0,0.0121672473018725,51.046875,2.0,4.666506677332622,87.28569251624658,0.0,0.0787809817157088,81.5859375,2.0,1.6666666666666667,3.8999641643833423,0.0,0.0023979779502761,51.9765625,2.0,3.4669066986709343,4.643580689600151,0.0,0.003770340439191,137.65234375,2.0,0.0042778145766117,46.7578125,2.0
2026-05-29T10:02:17Z,2.8,362.49999999999926,0.0,0.0189220671868253,63.35546875,2.0,5.733857881502068,4.791031702964741,0.0,0.00696906128782,93.2265625,0.0,0.1333555594080989,24.25,0.0,0.0027390486674922,55.47265625,2.0,15.86819141309704,4.343011140257273,0.0,0.0068706644118046,86.71875,2.0,0.0666755567408987,4.8,0.0,0.0051676444043326,79.8515625,3.0,0.0666755567408987,4.60000444474076,0.0,0.0024552126103162,79.546875,2.0,31.53596945640664,2.819228988554485,0.0,0.0123547345767572,50.80078125,2.0,4.533600096016359,81.3540147438622,0.0,0.0787809817157088,81.5859375,2.0,1.5334711374865986,2.560060448553368,0.0,0.0031927512036031,51.97265625,2.0,3.266893407123973,4.639033912838919,0.0,0.0039649483290029,137.65234375,2.0,0.0043133903133905,46.7578125,2.0
2026-05-29T10:02:22Z,2.8,362.49999999999926,0.0,0.0240096673550986,58.66796875,2.0,5.734266824916746,4.789333453444092,0.0,0.0070090423345663,93.63671875,0.0,0.1333555594080989,24.25,0.0,0.0027390486674922,55.47265625,2.0,16.86940935326684,4.370929340034172,0.0,0.0077043311486614,86.71875,2.0,0.0666755567408987,4.8,0.0,0.005458283671038,79.87890625,3.0,0.0666755567408987,4.60000444474076,0.0,0.0025301007053817,79.54296875,2.0,31.069720591226748,2.738899340898448,0.0,0.0102211904161733,50.80078125,2.0,4.0673512308364685,69.33341260034315,0.0,0.0787809817157088,81.5859375,2.0,1.5334711374865986,2.560060448553368,0.0,0.0032919769032061,51.97265625,2.0,3.266893407123973,4.639033912838919,0.0,0.0039649483290029,137.65234375,2.0,0.003357453157645,46.7578125,2.0
2026-05-29T10:02:27Z,2.7336978263768508,393.7499999999986,0.0,0.0240096673550986,58.66796875,2.0,5.734266824916746,4.789333453444092,0.0,0.0070090423345663,93.63671875,0.0,0.1333555594080989,24.25,0.0,0.0027390486674922,55.47265625,2.0,16.86940935326684,4.370929340034172,0.0,0.0073902888888874,86.71875,2.0,0.2000266702226963,4.8,0.0,0.005458283671038,79.87890625,3.0,0.2000266702226963,4.75,0.0,0.0025301007053817,79.54296875,2.0,30.871703077780516,2.62522238378988,0.0,0.0097538888888897,50.80078125,2.0,4.0673512308364685,69.33341260034315,0.0,0.0103713999674051,81.58203125,2.0,1.5335778183773838,2.480033780780518,0.0,0.0033423515811457,51.97265625,2.0,3.266893407123973,4.639033912838919,0.0,0.0039702515349579,137.65234375,2.0,0.0031669383966695,46.7578125,2.0
2026-05-29T10:02:32Z,2.7336978263768508,393.7499999999986,0.0,0.0240096673550986,58.66796875,2.0,5.533586731562135,4.789519402486224,0.0,0.0068320322336942,93.63671875,0.0,0.1333288891851654,24.25,0.0,0.0021817222369497,55.07421875,2.0,17.667324644167312,4.402440651423344,0.0,0.0101090594585575,86.8125,2.0,0.2000177801484642,4.8,0.0,0.005458283671038,79.87890625,3.0,0.2000177801484642,4.759998933257476,0.0,0.0025301007053817,79.54296875,2.0,28.40147146107345,2.4743104409252448,0.0,0.0103799948349159,50.80078125,2.0,3.666808930967033,6.750361143212645,0.0,0.0103713999674051,81.58203125,2.0,1.4000755718536102,3.324962218863899,0.0,0.0033423515811457,51.97265625,2.0,3.1334311454846424,4.648834279603891,0.0,0.0039702515349579,137.65234375,2.0,0.0044725806451615,46.52734375,2.0
2026-05-29T10:02:37Z,2.7336978263768508,393.7499999999986,0.0,0.0231305892804265,58.58203125,2.0,4.26651112148079,4.791416309012876,0.0,0.0068320322336942,93.63671875,0.0,0.1333288891851654,24.25,0.0,0.0024415206635461,55.07421875,2.0,14.999871177184612,4.415015953561275,0.0,0.0101090594585575,86.8125,2.0,0.2000177801484642,4.8,0.0,0.0055066122678672,79.875,3.0,0.2000177801484642,4.759998933257476,0.0,0.0022182929072019,79.54296875,2.0,28.00131587795821,2.5286423968402216,0.0,0.0122330427547609,50.8046875,2.0,3.2666533478517925,4.864406779661016,0.0,0.0102313649381973,81.84375,2.0,1.4000755718536102,3.324962218863899,0.0,0.0035065604498596,51.97265625,2.0,3.1334311454846424,4.648834279603891,0.0,0.0039293842252429,137.65234375,2.0,0.0044725806451615,46.52734375,2.0
2026-05-29T10:02:42Z,2.1333333333333333,46.56249999999999,0.0,0.0231305892804265,58.58203125,2.0,4.26651112148079,4.791416309012876,0.0,0.0068320322336942,93.63671875,0.0,0.1333288891851654,24.25,0.0,0.0031175811191565,55.07421875,2.0,14.999871177184612,4.415015953561275,0.0,0.0099207085276756,86.8125,2.0,0.0666666666666666,4.8,0.0,0.0055401942550104,79.875,3.0,0.0666666666666666,4.8,0.0,0.002642196392081,79.578125,2.0,27.666969011556898,2.624323269286585,0.0,0.0122712229183599,50.8046875,2.0,3.2666533478517925,4.864406779661016,0.0,0.0084164646934252,81.84375,2.0,1.1332666711108148,3.3500183337407483,0.0,0.0035065604498596,51.97265625,2.0,3.1334311454846424,4.648834279603891,0.0,0.0039034574648272,137.71484375,2.0,0.0045459701194226,46.78125,2.0
2026-05-29T10:02:47Z,2.1333333333333333,46.56249999999999,0.0,0.0225617684107047,58.58203125,2.0,4.066968929190559,4.790654401659175,0.0,0.006266625594688,93.63671875,0.0,0.0,24.25,0.0,0.0028449634154238,54.46484375,2.0,12.401222356460426,4.417952707326889,0.0,0.0095014236955744,86.8828125,2.0,0.0,4.8,0.0,0.0055401942550104,79.875,3.0,0.0,4.800000000000001,0.0,0.002642196392081,79.578125,2.0,29.4695247541106,2.899999749577413,0.0,0.0122712229183599,50.8046875,2.0,3.533702264597788,4.915153221216152,0.0,0.0098555374149674,81.84375,2.0,1.1333777908160791,3.6444953098601127,0.0,0.0034286667302013,51.73046875,2.0,2.6669378082999904,4.64865446665177,0.0,0.0039034574648272,137.71484375,2.0,0.0045459701194226,46.78125,2.0
2026-05-29T10:02:52Z,2.1333333333333333,46.56249999999999,0.0,0.0214351261686954,58.59765625,2.0,4.800471162672791,4.792195205717434,0.0,0.0064206239499819,93.64453125,0.0,0.0,24.25,0.0,0.0028449634154238,54.46484375,2.0,12.53456457927528,4.457740463841459,0.0,0.0095014236955744,86.8828125,2.0,0.0,4.8,0.0,0.0055288573775446,79.875,3.0,0.0,4.800000000000001,0.0,0.0025921945361759,79.578125,2.0,30.00289364537002,2.908086497615786,0.0,0.0116372883433076,51.03515625,2.0,4.067071155857206,4.91875,0.0,0.0098001012934397,81.58203125,2.0,1.1333777908160791,3.6444953098601127,0.0,0.0034286667302013,51.73046875,2.0,2.6669378082999904,4.64865446665177,0.0,0.0040049084590307,137.7421875,2.0,0.0045459701194226,46.78125,2.0
2026-05-29T10:02:57Z,2.73369782637685,46.75000000000001,0.0,0.0214351261686954,58.59765625,2.0,4.800471162672791,4.792195205717434,0.0,0.0064206239499819,93.64453125,0.0,0.0,24.25,0.0,0.0028449634154238,54.46484375,2.0,12.53456457927528,4.457740463841459,0.0,0.0095601440067772,86.8828125,2.0,0.0666711114074271,4.800000000000001,0.0,0.0055288573775446,79.875,3.0,0.0666666666666666,4.8,0.0,0.0026362073344665,79.625,2.0,30.53525802521757,2.9760203804062737,0.0,0.0116372883433076,51.03515625,2.0,4.067071155857206,4.91875,0.0,0.0097787678598856,81.58203125,2.0,1.266835578077077,3.822236544164671,0.0,0.003370406874673,51.73046875,2.0,2.6669378082999904,4.64865446665177,0.0,0.0040495525200187,137.7421875,2.0,0.0045582577132486,46.53125,2.0
2026-05-29T10:03:02Z,2.73369782637685,46.75000000000001,0.0,0.0164751774736968,58.59765625,2.0,5.133520012445274,4.810679024492278,0.0,0.0066212335867311,93.6484375,0.0,0.2666755561481876,46.87499305532406,0.0,0.003112904212996,54.4609375,2.0,14.600480032002134,4.447447762691436,0.0,0.0099478728295079,86.9609375,2.0,0.2000133342222814,4.8,0.0,0.0055288573775446,79.875,3.0,0.2000088894815209,4.8,0.0,0.0026362073344665,79.625,2.0,29.533502233482235,2.9311382403495845,0.0,0.0116372883433076,51.03515625,2.0,3.866804453630242,4.919494289907784,0.0,0.0097787678598856,81.58203125,2.0,1.5334400130386965,4.08331598653605,0.0,0.003370406874673,51.73046875,2.0,2.933440007111585,4.662330152906399,0.0,0.0040495525200187,137.7421875,2.0,0.0032186143344299,46.53125,2.0
2026-05-29T10:03:07Z,2.73369782637685,46.75000000000001,0.0,0.0196241114586267,58.59765625,2.0,5.00017778963042,4.8106793146183,0.0,0.006436361442876,93.6484375,0.0,0.2666755561481876,46.87499305532406,0.0,0.003112904212996,54.4609375,2.0,16.66670666933351,4.441698872003867,0.0,0.0099406741773962,86.9609375,2.0,0.2000133342222814,4.8,0.0,0.0045575147074655,79.875,3.0,0.2000088894815209,4.8,0.0,0.0026196030736905,79.625,2.0,29.400031113185324,2.9757757344578706,0.0,0.01184811879978,51.3515625,2.0,3.733333333333333,4.950992829341024,0.0,0.0077791728120033,81.58203125,2.0,1.5334400130386965,4.08331598653605,0.0,0.0033606224223468,51.73046875,2.0,2.933440007111585,4.662330152906399,0.0,0.0033178620549769,137.74609375,2.0,0.0034805081352411,46.52734375,2.0
2026-05-29T10:03:12Z,2.533164455702953,204.9999999999988,0.0,0.021072883494562,58.59765625,2.0,5.00017778963042,4.8106793146183,0.0,0.006436361442876,93.6484375,0.0,0.2666755561481876,46.87499305532406,0.0,0.003112904212996,54.4609375,2.0,16.66670666933351,4.441698872003867,0.0,0.0099406741773962,86.9609375,2.0,0.2000088894815209,4.8,0.0,0.0055033834739709,79.875,3.0,0.2000133342222814,4.8,0.0,0.0025999440481187,79.6484375,2.0,26.266697779851988,2.992011971287111,0.0,0.01184811879978,51.3515625,2.0,3.733333333333333,4.950992829341024,0.0,0.0097862562859198,81.5859375,2.0,1.5333511122963752,4.033334691413352,0.0,0.0033606224223468,51.73046875,2.0,2.933440007111585,4.662330152906399,0.0,0.0039879747445534,137.74609375,2.0,0.0038583751775142,46.52734375,2.0
2026-05-29T10:03:17Z,2.533164455702953,204.9999999999988,0.0,0.021072883494562,58.59765625,2.0,5.00050672356243,4.81062859564918,0.0,0.0054245117877106,93.6484375,0.0,0.0,47.5,0.0,0.0030390194608341,54.4609375,2.0,17.401164599724407,4.427712539833841,0.0,0.0096414832134825,87.04296875,2.0,0.0666666666666666,4.8,0.0,0.0055033834739709,79.875,3.0,0.0666711114074271,4.8,0.0,0.0025999440481187,79.6484375,2.0,26.201644663732942,3.093978641489472,0.0,0.0105601683340848,51.55859375,2.0,3.8002489220785,4.924183504383151,0.0,0.0097862562859198,81.5859375,2.0,1.2667466773347558,3.7778192601810914,0.0,0.003312609238452,51.73046875,2.0,3.26688891852247,4.661543668906097,0.0,0.0039879747445534,137.74609375,2.0,0.0045896258190947,46.53515625,2.0
2026-05-29T10:03:22Z,2.533164455702953,204.9999999999988,0.0,0.0218512715665626,58.59765625,2.0,5.334044539271903,4.807766990291261,0.0,0.0066039841313617,93.6484375,0.0,0.0,47.5,0.0,0.0024117785066991,54.4609375,2.0,16.669418250454555,4.413215859030836,0.0,0.0096414832134825,87.04296875,2.0,0.0666666666666666,4.8,0.0,0.0056397173207701,79.90625,3.0,0.0666711114074271,4.8,0.0,0.0026459389693002,79.68359375,2.0,26.06855136240388,2.9041889052784704,0.0,0.012541188386227,51.55859375,2.0,3.667155620749434,4.892683492013331,0.0,0.0097862562859198,81.5859375,2.0,1.2667466773347558,3.7778192601810914,0.0,0.0032171424295706,51.72265625,2.0,3.26688891852247,4.661543668906097,0.0,0.0033505634478823,137.74609375,2.0,0.0045896258190947,46.53515625,2.0
2026-05-29T10:03:27Z,2.667200106688004,46.42857142857137,0.0,0.0218512715665626,58.59765625,2.0,5.334044539271903,4.807766990291261,0.0,0.0066039841313617,93.6484375,0.0,0.0,47.5,0.0,0.0029832604854463,54.46484375,2.0,16.669418250454555,4.413215859030836,0.0,0.0096414832134825,87.04296875,2.0,0.0666755567408987,4.8,0.0,0.0056397173207701,79.90625,3.0,0.1333511134817975,4.760000355584001,0.0,0.0026459389693002,79.68359375,2.0,29.13721829577277,2.838054121616437,0.0,0.012541188386227,51.55859375,2.0,3.667155620749434,4.892683492013331,0.0,0.009758226343781,81.58203125,2.0,1.4668622482997733,3.622222222222221,0.0,0.0031825426188912,51.72265625,2.0,3.26688891852247,4.661543668906097,0.0,0.0038795908678952,137.8359375,2.0,0.0045896258190947,46.53515625,2.0
2026-05-29T10:03:32Z,2.667200106688004,46.42857142857137,0.0,0.0218512715665626,58.59765625,2.0,5.2003644930435176,4.807305333876577,0.0,0.0052862356838771,93.6640625,0.0,0.2666666666666666,44.99999999999999,0.0,0.0032513290967093,54.46484375,2.0,17.601586984063477,4.399993341874394,0.0,0.0085385045820017,87.04296875,2.0,0.2000088900742321,4.799999999999999,0.0,0.0056397173207701,79.90625,3.0,0.2666844468151309,4.771428571428571,0.0,0.0026459389693002,79.68359375,2.0,28.13557363203983,2.601797013153173,0.0,0.0119647419973038,51.86328125,2.0,3.4002400320042674,4.844705876508711,0.0,0.009758226343781,81.58203125,2.0,1.733448904298351,3.224966524867801,0.0,0.0031825426188912,51.72265625,2.0,2.5334933546695115,4.647997086628358,0.0,0.0038795908678952,137.8359375,2.0,0.0038208338122604,46.53515625,2.0
2026-05-29T10:03:37Z,2.667200106688004,46.42857142857137,0.0,0.0232765473054285,58.59765625,2.0,4.800000000000001,4.805429542192789,0.0,0.0064826877352882,93.6640625,0.0,0.2666666666666666,44.99999999999999,0.0,0.0032513290967093,54.46484375,2.0,19.399351154367487,4.353278927200761,0.0,0.0102852656540411,87.1640625,2.0,0.2000088900742321,4.799999999999999,0.0,0.0057068399771372,79.90625,3.0,0.2666844468151309,4.771428571428571,0.0,0.0022497684072912,79.68359375,2.0,28.068666933368892,2.4792463653260053,0.0,0.0105603887012269,51.86328125,2.0,3.333333333333333,4.846625766871165,0.0,0.0097970497781881,81.58203125,2.0,1.733448904298351,3.224966524867801,0.0,0.0031825426188912,51.72265625,2.0,2.5334933546695115,4.647997086628358,0.0,0.0038795908678952,137.8359375,2.0,0.0034413272803857,46.53515625,2.0
2026-05-29T10:03:42Z,3.333333333333333,49.72222222222221,0.0,0.0232406310811676,58.7578125,2.0,4.800000000000001,4.805429542192789,0.0,0.0064826877352882,93.6640625,0.0,0.2666666666666666,44.99999999999999,0.0,0.003073320835464,54.47265625,2.0,19.399351154367487,4.353278927200761,0.0,0.0102852656540411,87.1640625,2.0,0.2666755561481876,4.800000000000001,0.0,0.0057068399771372,79.90625,3.0,0.2,4.733333333333333,0.0,0.002609877780961,79.55859375,2.0,28.933333333333334,2.501924165505797,0.0,0.0121490450825012,51.86328125,2.0,3.333333333333333,4.846625766871165,0.0,0.0095764973958339,81.58203125,2.0,1.7333911149632195,3.1499847212885217,0.0,0.0033017780364616,51.7265625,2.0,2.5334933546695115,4.647997086628358,0.0,0.0038434852846757,137.8671875,2.0,0.0023805500000001,46.53515625,2.0
2026-05-29T10:03:47Z,3.333333333333333,49.72222222222221,0.0,0.0232406310811676,58.7578125,2.0,5.666888903704692,4.788235294117648,0.0,0.0053923356731446,93.6640625,0.0,0.3333555570371358,24.25,0.0,0.0027633968862818,54.47265625,2.0,19.39999564177776,4.306612289044901,0.0,0.0102956249300659,87.25,2.0,0.3333555570371358,4.800000000000001,0.0,0.0057399397516931,79.90625,3.0,0.2666800008889481,4.733333333333333,0.0,0.002609877780961,79.55859375,2.0,33.867751183412224,2.2702301251174397,0.0,0.0127853270169491,51.61328125,2.0,4.133493344000711,4.823456523042357,0.0,0.0095764973958339,81.58203125,2.0,1.8667911194079605,2.120000000000002,0.0,0.0032813687142972,51.7265625,2.0,4.00026668444563,4.616666666666666,0.0,0.0038434852846757,137.8671875,2.0,0.0044968882995788,46.5859375,2.0
2026-05-29T10:03:52Z,3.333333333333333,49.72222222222221,0.0,0.0191559809905982,58.7578125,2.0,7.000711191120791,4.786783988292378,0.0,0.0070514665077179,93.84375,0.0,0.3333555570371358,24.25,0.0,0.0027633968862818,54.47265625,2.0,20.135373562398048,4.250920330172056,0.0,0.0102956249300659,87.25,2.0,0.3333555570371358,4.800000000000001,0.0,0.0049096201518239,79.90625,3.0,0.2666800008889481,4.733333333333333,0.0,0.002609877780961,79.55859375,2.0,34.80144011971485,2.020727596024262,0.0,0.0124917395306014,51.61328125,2.0,5.06718228030333,4.8,0.0,0.0085961785916813,81.58984375,2.0,1.8667911194079605,2.120000000000002,0.0,0.0032813687142972,51.7265625,2.0,4.00026668444563,4.616666666666666,0.0,0.0038552007786256,137.8671875,2.0,0.0044968882995788,46.5859375,2.0
2026-05-29T10:03:57Z,3.200213347556504,46.24999999999994,0.0,0.0189467990407422,58.7578125,2.0,7.000711191120791,4.786783988292378,0.0,0.0070514665077179,93.84375,0.0,0.3333555570371358,24.25,0.0,0.0031192762464227,54.47265625,2.0,20.135373562398048,4.250920330172056,0.0,0.0102956249300659,87.25,2.0,0.3333555570371358,4.799999999999999,0.0,0.0058756017161987,79.90625,3.0,0.333364447704079,4.639997155315337,0.0,0.0026228648226824,79.60546875,2.0,38.204009351167926,1.8853683891161868,0.0,0.0124917395306014,51.61328125,2.0,5.06718228030333,4.8,0.0,0.010065881117124,81.58984375,2.0,1.933462230815388,2.039964441283661,0.0,0.0034598075261686,51.73828125,2.0,4.00026668444563,4.616666666666666,0.0,0.0039571624258021,137.875,2.0,0.004564422574704,46.5859375,2.0
