timestamp,frontend_qps,frontend_latency_p95,frontend_error_rate,frontend_cpu_usage,frontend_memory_usage,frontend_restart_count,cartservice_qps,cartservice_latency_p95,cartservice_error_rate,cartservice_cpu_usage,cartservice_memory_usage,cartservice_restart_count,checkoutservice_qps,checkoutservice_latency_p95,checkoutservice_error_rate,checkoutservice_cpu_usage,checkoutservice_memory_usage,checkoutservice_restart_count,currencyservice_qps,currencyservice_latency_p95,currencyservice_error_rate,currencyservice_cpu_usage,currencyservice_memory_usage,currencyservice_restart_count,emailservice_qps,emailservice_latency_p95,emailservice_error_rate,emailservice_cpu_usage,emailservice_memory_usage,emailservice_restart_count,paymentservice_qps,paymentservice_latency_p95,paymentservice_error_rate,paymentservice_cpu_usage,paymentservice_memory_usage,paymentservice_restart_count,productcatalogservice_qps,productcatalogservice_latency_p95,productcatalogservice_error_rate,productcatalogservice_cpu_usage,productcatalogservice_memory_usage,productcatalogservice_restart_count,recommendationservice_qps,recommendationservice_latency_p95,recommendationservice_error_rate,recommendationservice_cpu_usage,recommendationservice_memory_usage,recommendationservice_restart_count,shippingservice_qps,shippingservice_latency_p95,shippingservice_error_rate,shippingservice_cpu_usage,shippingservice_memory_usage,shippingservice_restart_count,adservice_qps,adservice_latency_p95,adservice_error_rate,adservice_cpu_usage,adservice_memory_usage,adservice_restart_count,redis-cart_cpu_usage,redis-cart_memory_usage,redis-cart_restart_count
2026-05-29T14:02:43Z,2.1333333333333333,837.5000000000002,0.0,0.020677879538430657,66.5859375,2.0,5.000626766536715,4.917942615221527,0.0,0.031647796119600675,195.44140625,0.0,0.1333555594080989,43.75,0.0,0.003697865640307557,56.44921875,2.0,15.93491586969214,4.218192796993488,0.0,0.0059494173374187225,88.28125,2.0,0.13334222340756546,4.8,0.0,0.005275545189968364,83.3828125,3.0,0.20000889007423212,4.6,0.0,0.0026736780172095425,84.0390625,2.0,25.869791619945758,1.8450621548150195,0.0,0.010804674786725463,52.77734375,2.0,3.333680069347203,4.885075012521435,0.0,0.009439118611880576,83.1953125,2.0,1.2001244681527317,0.49761931890335953,0.0,0.00338442713541383,54.27734375,2.0,2.800471193496378,4.647454581752845,0.0,0.0033073932518457665,141.5234375,2.0,0.004750752082079025,50.47265625,2.0
2026-05-29T14:02:48Z,2.1333333333333333,837.5000000000002,0.0,0.020677879538430657,66.5859375,2.0,4.79985334311046,4.854384872181556,0.0,0.03164779611960068,195.44140625,0.0,0.2666577783703309,42.500000000000014,0.0,0.003697865640307557,56.44921875,2.0,16.399453369775348,4.216273124228979,0.0,0.006716757352305123,88.28125,2.0,0.2,4.800000000000001,0.0,0.005352546755666589,83.3828125,3.0,0.26666666666666666,4.633325925432066,0.0,0.0021864224792232465,84.0390625,2.0,25.20015121540808,1.5767806471947332,0.0,0.008746144135970111,52.77734375,2.0,3.2665555629624694,4.904109589041095,0.0,0.009439118611880576,83.1953125,2.0,1.066648890073995,0.48917916091333735,0.0,0.0028634885897817434,54.27734375,2.0,3.3997733484434374,4.654548309135523,0.0,0.0038285307275133713,141.5234375,2.0,0.004722189497567606,50.4765625,2.0
2026-05-29T14:02:53Z,2.1333333333333333,837.5000000000002,0.0,0.02140415433580928,66.5859375,2.0,4.79985334311046,4.853032429148753,0.0,0.03164779611960068,195.44140625,0.0,0.2666577783703309,42.500000000000014,0.0,0.003697865640307557,56.44921875,2.0,17.06726685601796,4.198089720791849,0.0,0.007531045155117801,88.37109375,2.0,0.2,4.800000000000001,0.0,0.005381990704049935,83.29296875,3.0,0.26666666666666666,4.633325925432066,0.0,0.0022626588537961456,84.0390625,2.0,25.400271223408613,1.8710376668114743,0.0,0.011038702906915604,52.53125,2.0,3.4666755709630026,4.898700707600332,0.0,0.009669703408330226,83.1953125,2.0,1.066648890073995,0.48917916091333735,0.0,0.003246416840848089,54.5703125,2.0,3.3997733484434374,4.654548309135523,0.0,0.003287293465526321,141.5234375,2.0,0.004722189497567606,50.4765625,2.0
2026-05-29T14:02:58Z,3.000200013334222,262.50000000000074,0.0,0.02140415433580928,66.5859375,2.0,4.79985334311046,4.828571012481226,0.0,0.03164779611960068,195.44140625,0.0,0.2666577783703309,42.500000000000014,0.0,0.0021244033799742456,56.84765625,2.0,17.06726685601796,4.198089720791849,0.0,0.009418613861389003,88.37109375,2.0,0.2666844468151309,4.800000000000001,0.0,0.005381990704049935,83.29296875,3.0,0.2,4.599995555358016,0.0,0.0026393703133537655,84.0390625,2.0,27.33274672177517,1.676331484443762,0.0,0.011038702906915604,52.53125,2.0,3.4666755709630026,4.898700707600332,0.0,0.009978270991773976,83.16796875,2.0,1.2666977822223604,0.488970643023347,0.0,0.0033494489786511823,54.5703125,2.0,3.3997733484434374,4.654548309135523,0.0,0.003956606385740301,141.53125,2.0,0.0028714342602949947,50.234375,2.0
2026-05-29T14:03:03Z,3.000200013334222,262.50000000000074,0.0,0.021525755214130398,66.43359375,2.0,4.600462273783981,4.829790698971794,0.0,0.019354502209451143,194.77734375,0.0,0.13334666814832594,44.3750069449846,0.0,0.002400604820522155,56.84765625,2.0,15.802093611592598,4.2509672753319645,0.0,0.009228040256022385,88.5,2.0,0.20002222488922472,4.8,0.0,0.005377680261573008,83.2890625,3.0,0.1333377780740938,4.5600053335703805,0.0,0.0026393703133537655,84.0390625,2.0,28.468360217213572,1.7610921327348186,0.0,0.010416070055026054,52.53125,2.0,3.6670355967456993,4.923377499365752,0.0,0.009978270991773976,83.16796875,2.0,1.466804458964642,0.4898441623573157,0.0,0.0033494489786511823,54.5703125,2.0,2.867048939858648,4.613892737745383,0.0,0.003956606385740301,141.53125,2.0,0.003268743627725673,50.234375,2.0
2026-05-29T14:03:08Z,2.200146676445096,337.499999999999,0.0,0.02047741916925436,66.43359375,2.0,4.600462273783981,4.82924644501958,0.0,0.019354502209451147,194.77734375,0.0,0.13334666814832594,44.3750069449846,0.0,0.0024512965941369223,57.1875,2.0,12.934280125349988,4.323231576387471,0.0,0.009228040256022385,88.5,2.0,0.20002222488922472,4.8,0.0,0.005279920103396009,83.2890625,3.0,0.1333377780740938,4.5600053335703805,0.0,0.002719773716274978,84.11328125,2.0,28.401573542546373,1.7766477842582624,0.0,0.01053008151861994,52.85546875,2.0,3.6002489220784994,4.928380946088597,0.0,0.00734687681365263,83.171875,2.0,1.466804458964642,0.4898441623573157,0.0,0.0034172902888964605,55.05078125,2.0,2.867048939858648,4.613892737745383,0.0,0.003956606385740301,141.53125,2.0,0.0036660529951563505,50.234375,2.0
2026-05-29T14:03:13Z,2.200146676445096,749.999999999995,0.0,0.02047741916925436,66.43359375,2.0,4.600462273783981,4.828904652330797,0.0,0.019354502209451147,194.77734375,0.0,0.13334666814832594,44.3750069449846,0.0,0.003063461247541474,57.1875,2.0,12.934280125349988,4.323231576387471,0.0,0.009228040256022384,88.5,2.0,0.1333377780740938,4.799999999999999,0.0,0.00527992010339601,83.2890625,3.0,0.1333422228148543,4.7000037038134455,0.0,0.0026977491277336034,84.11328125,2.0,25.401573542546373,1.9636856220263237,0.0,0.01053008151861994,52.85546875,2.0,3.6002489220784994,4.928380946088597,0.0,0.008141640696956859,83.171875,2.0,1.3334222334829435,0.49292514461320336,0.0,0.0034172902888964605,55.05078125,2.0,2.867048939858648,4.613892737745383,0.0,0.003943888464476708,141.08203125,2.0,0.00396622957766711,50.2265625,2.0
2026-05-29T14:03:18Z,2.200146676445096,749.999999999995,0.0,0.021710038095239897,64.2734375,2.0,6.467146728897068,4.7882077138739785,0.0,0.006502055006486613,193.71875,0.0,0.3333466675556148,24.25,0.0,0.0033585438538397947,57.3515625,2.0,13.533364446518657,4.340561772606366,0.0,0.009571564318802881,88.4765625,2.0,0.26668000088894817,4.8,0.0,0.004497567942075306,83.2890625,3.0,0.2666844456297086,4.680002133390223,0.0,0.0026977491277336034,84.11328125,2.0,27.86668444562971,1.8831165367811402,0.0,0.010375455683117499,52.85546875,2.0,3.9333333333333336,4.873076923076923,0.0,0.009973675710594326,82.9609375,2.0,1.600026668444563,1.4000148153635283,0.0,0.0034172902888964605,55.05078125,2.0,3.3333333333333335,4.638961038961038,0.0,0.003943888464476708,141.08203125,2.0,0.004647683219494296,50.2265625,2.0
2026-05-29T14:03:23Z,3.1335422361490766,46.24999999999998,0.0,0.021710038095239897,64.2734375,2.0,6.467146728897068,4.78715567524806,0.0,0.008319613161929473,193.71875,0.0,0.3333466675556148,24.25,0.0,0.0033585438538397947,57.3515625,2.0,16.400604484743425,4.3359131738126635,0.0,0.009571564318802881,88.4765625,2.0,0.26668000088894817,4.8,0.0,0.005321311954774472,83.2890625,3.0,0.2666844456297086,4.680002133390223,0.0,0.002767390304094886,83.953125,2.0,28.60034671170963,1.7162385744380335,0.0,0.010375455683117499,52.85546875,2.0,4.666995599413255,4.844185018884541,0.0,0.009973675710594326,82.9609375,2.0,1.600026668444563,1.4000148153635283,0.0,0.003339078423608021,55.421875,2.0,3.3333333333333335,4.638961038961038,0.0,0.004028982199909828,141.08203125,2.0,0.004647683219494296,50.2265625,2.0
2026-05-29T14:03:28Z,3.1335422361490766,42.18749999999997,0.0,0.022935269477800457,64.2734375,2.0,6.467146728897068,4.78715567524806,0.0,0.008319613161929473,193.71875,0.0,0.3333466675556148,24.25,0.0,0.003334595743640876,57.3515625,2.0,16.400604484743425,4.335913173812665,0.0,0.009571564318802881,88.4765625,2.0,0.3333555570371358,4.799999999999999,0.0,0.005321311954774473,83.2890625,3.0,0.3333555570371358,4.639999999999999,0.0,0.002767390304094886,83.953125,2.0,33.735938123897924,1.4657428012459595,0.0,0.011112744920502,52.890625,2.0,4.666995599413255,4.844185018884541,0.0,0.01027980035975784,82.9609375,2.0,2.0668355762989434,0.4976185848456069,0.0,0.003339078423608021,55.421875,2.0,3.3333333333333335,4.638961038961038,0.0,0.004028982199909828,141.08203125,2.0,0.004647683219494296,50.2265625,2.0
2026-05-29T14:03:33Z,3.1335422361490766,42.18749999999997,0.0,0.0224246368974025,64.17578125,2.0,4.666995599413255,4.787555706744112,0.0,0.008580728870705006,194.203125,0.0,0.06667555674089878,24.25,0.0,0.003044864483189656,57.7109375,2.0,18.068502428765733,4.335488317046812,0.0,0.0078534419358991,88.4765625,2.0,0.1333422228148543,4.8,0.0,0.005321311954774473,83.2890625,3.0,0.1333422228148543,4.6400056891923125,0.0,0.0028556770850967366,83.953125,2.0,30.404053873849847,1.1147662994465197,0.0,0.01165991332610993,52.890625,2.0,4.133884517935725,4.821469169159327,0.0,0.008756933601462714,82.9609375,2.0,1.7335644752633685,1.4000400026668398,0.0,0.0035455078546951036,55.421875,2.0,3.1337511668222433,4.618666666666666,0.0,0.0032681089114568558,141.08203125,2.0,0.00476639293525305,50.22265625,2.0
2026-05-29T14:03:38Z,2.600173344889659,43.999999999999844,0.0,0.0224246368974025,64.17578125,2.0,4.666995599413255,4.787555706744112,0.0,0.008580728870705006,194.203125,0.0,0.06667555674089878,24.25,0.0,0.002433248536687197,57.7109375,2.0,19.135240211284565,4.309777373507675,0.0,0.009888207701537522,88.41015625,2.0,0.1333422228148543,4.8,0.0,0.005437651208538224,81.98046875,3.0,0.1333422228148543,4.6400056891923125,0.0,0.0027511932656428695,84.015625,2.0,29.537058274436593,0.4992621127075422,0.0,0.01165991332610993,52.890625,2.0,3.26688891852247,4.821965803248052,0.0,0.009951237263463027,82.9140625,2.0,1.7335644752633685,1.4000400026668398,0.0,0.0035455078546951036,55.421875,2.0,3.1337511668222433,4.618666666666666,0.0,0.002888423159672993,141.08203125,2.0,0.00476639293525305,50.22265625,2.0
2026-05-29T14:03:43Z,2.600173344889659,41.24999999999993,0.0,0.022777461278262814,64.17578125,2.0,4.666995599413255,4.787555706744112,0.0,0.008537492711370259,194.203125,0.0,0.06667555674089878,24.25,0.0,0.002954993719432429,57.7109375,2.0,19.135240211284565,4.309777373507675,0.0,0.009888207701537522,88.41015625,2.0,0.06667111140742715,4.8,0.0,0.005437651208538224,81.98046875,3.0,0.06666666666666667,4.680004266894234,0.0,0.0027511932656428695,84.015625,2.0,25.0014668622483,0.4998549945297044,0.0,0.010929447513812657,52.8984375,2.0,3.26688891852247,4.821965803248052,0.0,0.009668556977544382,82.9140625,2.0,1.4000889007423212,1.350082225876695,0.0,0.003511341717459988,55.796875,2.0,3.1337511668222433,4.618666666666666,0.0,0.0025600738554176963,141.08203125,2.0,0.00476639293525305,50.22265625,2.0
2026-05-29T14:03:48Z,2.600173344889659,41.24999999999993,0.0,0.02145410273651639,64.23046875,2.0,4.000017795555634,4.786729558721443,0.0,0.008537492711370259,194.203125,0.0,0.13332444503699753,24.25,0.0,0.002486290673951009,57.7109375,2.0,17.533453411259792,4.288344712787889,0.0,0.009888207701537522,88.41015625,2.0,0.13333333392592592,4.8,0.0,0.005437651208538224,81.98046875,3.0,0.13332888918516544,4.68,0.0,0.0027511932656428695,84.015625,2.0,22.999400039997333,1.1031991549496558,0.0,0.010929447513812657,52.8984375,2.0,2.9332444503699753,4.823312610092218,0.0,0.009668556977544382,82.9140625,2.0,1.399955558518321,0.4959557362508938,0.0,0.003511341717459988,55.796875,2.0,2.199853343110459,4.622857142857143,0.0,0.004087182836963073,140.8359375,2.0,0.004720351906157729,50.22265625,2.0
2026-05-29T14:03:53Z,2.066804453630242,152.4999999999988,0.0,0.02145410273651639,64.23046875,2.0,4.000017795555634,4.786729558721443,0.0,0.007867595082597007,193.3515625,0.0,0.13332444503699753,24.25,0.0,0.0029975514114869784,58.0078125,2.0,16.40004451733353,4.256299617910084,0.0,0.010120352292019526,88.66015625,2.0,0.13333333392592592,4.8,0.0,0.004555894497622031,81.98046875,3.0,0.13332888918516544,4.68,0.0,0.002681634181154775,84.0390625,2.0,22.59948004533102,0.4986048926938246,0.0,0.011027563887958296,52.8984375,2.0,2.5333244557036645,4.823898823246915,0.0,0.007722034744040258,82.9140625,2.0,1.399955558518321,0.49595573625089373,0.0,0.003547761022877759,55.796875,2.0,2.199853343110459,4.622857142857143,0.0,0.004087182836963073,140.8359375,2.0,0.003718771904202828,50.22265625,2.0
2026-05-29T14:03:58Z,2.066804453630242,107.49999999999835,0.0,0.02145410273651639,64.23046875,2.0,4.000017795555634,4.786729558721443,0.0,0.007867595082597007,193.3515625,0.0,0.13332444503699753,24.25,0.0,0.003138469072050538,58.0078125,2.0,16.40004451733353,4.256299617910084,0.0,0.010120352292019526,88.66015625,2.0,0.06666222251849876,4.8,0.0,0.0053060809904364615,81.9921875,3.0,0.06666222251849876,4.649996666444429,0.0,0.002681634181154775,84.0390625,2.0,18.66727575142517,0.49907172274097034,0.0,0.011027563887958296,52.8984375,2.0,2.5333244557036645,4.823898823246915,0.0,0.009350977518115196,84.07421875,2.0,1.0666755656303804,0.4959552294414188,0.0,0.003331372359919198,55.87890625,2.0,2.199853343110459,4.622857142857143,0.0,0.004063300576076227,140.84375,2.0,0.003585591666666756,50.22265625,2.0
2026-05-29T14:04:03Z,2.066804453630242,107.49999999999835,0.0,0.020071822599711093,64.1015625,2.0,4.066951149042095,4.793750150469372,0.0,0.00784960969485235,193.3515625,0.0,0.0,24.25,0.0,0.003138469072050538,58.0078125,2.0,17.468426863431112,4.221463414634147,0.0,0.010068873256372752,88.66015625,2.0,0.0,4.799999999999999,0.0,0.005361375823076639,81.9921875,3.0,0.0,4.6,0.0,0.002681634181154775,84.0390625,2.0,19.46918255233996,1.1516836349563302,0.0,0.010466566722055825,52.90625,2.0,2.6669422536334624,4.825165562913908,0.0,0.009350977518115196,84.07421875,2.0,0.7334311241498868,0.49761875239215664,0.0,0.003331372359919198,55.87890625,2.0,3.4004533937858383,4.614492753623189,0.0,0.004063300576076227,140.84375,2.0,0.004879574587665389,49.5078125,2.0
2026-05-29T14:04:08Z,2.2666666666666666,937.5000000000011,0.0,0.020071822599711093,64.1015625,2.0,4.066951149042095,4.793750150469372,0.0,0.008046147880041366,194.4609375,0.0,0.0,24.25,0.0,0.0027091554379215454,58.0078125,2.0,17.268413529208836,4.233492822966507,0.0,0.01010851253592392,88.54296875,2.0,0.0,4.799999999999999,0.0,0.005496582852519947,81.9921875,3.0,0.0,4.6,0.0,0.002599301775918101,84.078125,2.0,19.66910254700627,1.217187291351994,0.0,0.00940878048780407,52.90625,2.0,2.866862248299773,4.828788489466378,0.0,0.009064570306966174,81.421875,2.0,0.7334311241498868,0.49761875239215664,0.0,0.003189748942482239,55.87890625,2.0,3.4004533937858383,4.614492753623189,0.0,0.004063300576076227,140.84375,2.0,0.004879574587665389,49.5078125,2.0
2026-05-29T14:04:13Z,2.2666666666666666,937.5000000000011,0.0,0.020071822599711093,64.1015625,2.0,4.066951149042095,4.793750150469372,0.0,0.008046147880041366,194.4609375,0.0,0.0,24.25,0.0,0.002828672854196767,58.02734375,2.0,17.268413529208836,4.233492822966507,0.0,0.01010851253592392,88.54296875,2.0,0.0,4.8,0.0,0.005496582852519948,81.9921875,3.0,0.0,4.733334814880662,0.0,0.0025993017759181015,84.078125,2.0,21.534640174245457,1.6169696894502095,0.0,0.00940878048780407,52.90625,2.0,2.866862248299773,4.828788489466378,0.0,0.009064570306966174,81.421875,2.0,0.533377783704494,1.7333629642798933,0.0,0.003189748942482239,55.87890625,2.0,3.4004533937858383,4.614492753623189,0.0,0.0017060333333347444,140.84375,2.0,0.00482681501879158,49.5078125,2.0
2026-05-29T14:04:18Z,2.2666666666666666,937.5000000000011,0.0,0.019423038093960315,64.1015625,2.0,3.7334622308153875,4.7941519814242,0.0,0.0075089867891364745,194.4609375,0.0,0.13333333333333333,24.25,0.0,0.0030713494656402253,58.02734375,2.0,14.000555592595061,4.217100684448079,0.0,0.008375969526810348,88.54296875,2.0,0.06666666666666667,4.8,0.0,0.005496582852519947,81.9921875,3.0,0.06666666666666667,4.699997777679008,0.0,0.0025993017759181015,84.078125,2.0,21.133333333333333,1.731002376731258,0.0,0.00940878048780407,52.90625,2.0,2.8666666666666663,4.830399999999999,0.0,0.007602715323533595,81.4296875,2.0,0.6,0.49935869675465056,0.0,0.0025476258991193766,55.87890625,2.0,2.6667555614818763,4.635290780327268,0.0,0.0027520266878532235,140.84375,2.0,0.004776800073519598,49.51953125,2.0
2026-05-29T14:04:23Z,2.133475565037669,787.4999999999973,0.0,0.01886374829558458,64.109375,2.0,3.7334622308153875,4.7941519814242,0.0,0.007661079959742846,195.08203125,0.0,0.13333333333333333,24.25,0.0,0.003224454091880641,58.04296875,2.0,11.133333333333333,4.279139668661795,0.0,0.008328966052184262,88.54296875,2.0,0.06666666666666667,4.8,0.0,0.005426725286437287,81.99609375,3.0,0.06666666666666667,4.699997777679008,0.0,0.0025564338311767727,84.12109375,2.0,21.333546695114904,1.5490608723646935,0.0,0.009703329679611817,52.90625,2.0,3.066880028448238,4.830158049296705,0.0,0.008996970906614471,81.4296875,2.0,0.6,0.49935869675465056,0.0,0.0020349840269994774,55.87890625,2.0,2.6667555614818763,4.635290780327268,0.0,0.0030785546551833284,140.84375,2.0,0.004776800073519598,49.51953125,2.0
2026-05-29T14:04:28Z,2.133475565037669,787.4999999999973,0.0,0.01886374829558458,64.109375,2.0,3.7334622308153875,4.7941519814242,0.0,0.007661079959742846,195.08203125,0.0,0.13333333333333333,24.25,0.0,0.003224454091880641,58.04296875,2.0,11.133333333333333,4.279139668661795,0.0,0.009362197485961194,88.640625,2.0,0.1333377780740938,4.8,0.0,0.005426725286437287,81.99609375,3.0,0.13334222340756546,4.699993332740688,0.0,0.002556433831176773,84.12109375,2.0,25.201160091563555,1.4253861747636565,0.0,0.009851192809177406,52.90625,2.0,3.066880028448238,4.830158049296705,0.0,0.00899697090661447,81.4296875,2.0,1.0000400026668443,1.099919994666316,0.0,0.003218680832226741,55.90234375,2.0,2.6667555614818763,4.635290780327268,0.0,0.00391833560796126,140.84375,2.0,0.004776800073519598,49.51953125,2.0
2026-05-29T14:04:33Z,2.133475565037669,787.4999999999973,0.0,0.019005124104026366,64.109375,2.0,4.800168900148899,4.79351366467663,0.0,0.006986115768853529,195.08203125,0.0,0.1333422228148543,24.25,0.0,0.0026947001859667433,58.04296875,2.0,13.667213369780207,4.270217416102563,0.0,0.009362197485961194,88.640625,2.0,0.1333422228148543,4.799999999999999,0.0,0.005426725286437287,81.99609375,3.0,0.13334666814832594,4.699997777580228,0.0,0.002556433831176773,84.12109375,2.0,29.402066818678694,1.4033898305084755,0.0,0.009851192809177406,52.90625,2.0,3.5336755925969587,4.800000000000001,0.0,0.009215172388724144,81.43359375,2.0,1.4000933395559705,0.49874999999999997,0.0,0.003218680832226741,55.90234375,2.0,2.8001866791119405,4.6253485046112,0.0,0.0032731000181186057,140.84375,2.0,0.0033427948297615967,49.51953125,2.0
2026-05-29T14:04:38Z,2.8000000000000003,850.000000000003,0.0,0.019005124104026366,64.109375,2.0,4.800168900148899,4.79351366467663,0.0,0.008285446373718747,195.08203125,0.0,0.1333422228148543,24.25,0.0,0.003348277131158427,58.0546875,2.0,18.20054670311354,4.268826654113509,0.0,0.009273464816435933,88.640625,2.0,0.1333422228148543,4.799999999999999,0.0,0.004845587772526699,81.984375,3.0,0.13334666814832594,4.699997777580228,0.0,0.0024858552535545436,84.12109375,2.0,29.601853456897125,1.7076849174609738,0.0,0.009851192809177406,52.90625,2.0,3.7334622308153875,4.8,0.0,0.008142973490581025,81.43359375,2.0,1.4000933395559705,0.49874999999999997,0.0,0.003178824756606113,55.9453125,2.0,2.8001866791119405,4.6253485046112,0.0,0.0038834578913535525,140.84375,2.0,0.0038643550623139672,49.76953125,2.0
2026-05-29T14:04:43Z,2.8000000000000003,850.000000000003,0.0,0.020356794205638094,64.16015625,2.0,4.800168900148899,4.79351366467663,0.0,0.008852455977757176,195.53125,0.0,0.1333422228148543,24.25,0.0,0.003348277131158427,58.0546875,2.0,18.20054670311354,4.268826654113509,0.0,0.009723737164780534,88.7578125,2.0,0.2666844456297086,4.8,0.0,0.005712676917289253,81.984375,3.0,0.3333200014814222,4.400017778172847,0.0,0.0025591669001585474,84.03125,2.0,32.00090672711514,1.6629093656244862,0.0,0.010895100603087389,52.9921875,2.0,3.7334622308153875,4.8,0.0,0.008492989162180943,81.43359375,2.0,1.7999866746666076,0.49438846733145303,0.0,0.003301131740513223,55.9453125,2.0,2.8001866791119405,4.6253485046112,0.0,0.0038834578913535525,140.84375,2.0,0.004790869251678077,49.76953125,2.0
2026-05-29T14:04:48Z,2.8000000000000003,850.000000000003,0.0,0.02035730934817608,64.16015625,2.0,5.933742276748011,4.789268041392457,0.0,0.008852455977757176,195.53125,0.0,0.4,24.25,0.0,0.003348277131158427,58.0546875,2.0,18.933333333333334,4.318181818181817,0.0,0.009723737164780534,88.7578125,2.0,0.40001333422228147,4.800000000000001,0.0,0.0056595672624640825,80.5546875,3.0,0.46664889007399507,4.639999999999999,0.0,0.0025591669001585474,84.03125,2.0,31.8,1.6138958790592315,0.0,0.010895100603087387,52.9921875,2.0,3.8,4.824836337961763,0.0,0.007682016799808568,81.43359375,2.0,1.9999333377774815,0.4830509293314847,0.0,0.003301131740513223,55.9453125,2.0,3.1333333333333337,4.62285348737168,0.0,0.003910681855703376,140.84375,2.0,0.004790869251678077,49.76953125,2.0
2026-05-29T14:04:53Z,2.933724496599547,41.666666666666664,0.0,0.0216728928420124,64.28515625,2.0,5.933742276748011,4.789268041392457,0.0,0.008691083167273642,195.8671875,0.0,0.4,24.25,0.0,0.0035987642585548884,58.0703125,2.0,18.06788460683647,4.3095429632012,0.0,0.009503265430897422,88.7578125,2.0,0.40001333422228147,4.800000000000001,0.0,0.0056595672624640825,80.5546875,3.0,0.46664889007399507,4.639999999999999,0.0,0.0025756613756608617,84.03125,2.0,32.26651556562896,1.6675675675675636,0.0,0.010895100603087387,52.9921875,2.0,4.266515565628958,4.84578313253012,0.0,0.006871044437436192,81.43359375,2.0,1.9999333377774815,0.4830509293314847,0.0,0.0033803317535547298,53.83203125,2.0,3.1333333333333337,4.62285348737168,0.0,0.003910681855703376,140.84375,2.0,0.004601388395113159,49.85546875,2.0
2026-05-29T14:04:58Z,2.933724496599547,41.666666666666664,0.0,0.0216728928420124,64.28515625,2.0,5.933742276748011,4.789268041392457,0.0,0.008691083167273642,195.8671875,0.0,0.4,24.25,0.0,0.0035987642585548884,58.0703125,2.0,18.06788460683647,4.309542963201201,0.0,0.00954417523006949,88.90234375,2.0,0.3333422228148543,4.8,0.0,0.00558659363588832,80.5546875,3.0,0.2666800026672001,4.559983998577651,0.0,0.0026116622215399416,84.08984375,2.0,30.40181360536759,1.3126029603758897,0.0,0.010895100603087387,52.9921875,2.0,4.266515565628958,4.84578313253012,0.0,0.009798155489038361,81.44140625,2.0,1.8667822376316843,0.4819852119350305,0.0,0.002030527978498322,53.83203125,2.0,3.1333333333333337,4.62285348737168,0.0,0.0037811822892134515,140.7265625,2.0,0.004601388395113159,49.85546875,2.0
2026-05-29T14:05:03Z,2.933724496599547,41.666666666666664,0.0,0.019469321492224474,64.28515625,2.0,4.8003200426723565,4.78812799604159,0.0,0.008691083167273642,195.8671875,0.0,0.13335111348179757,24.25,0.0,0.003398365060742353,58.140625,2.0,16.868915855447394,4.3142902587236485,0.0,0.00954417523006949,88.90234375,2.0,0.2000177795557531,4.8,0.0,0.004783520800729374,80.5546875,3.0,0.1333555594080989,4.55999466619255,0.0,0.0026116622215399416,84.08984375,2.0,28.60336047828398,1.2555362477013212,0.0,0.011768896887570362,53.70703125,2.0,4.066755597633225,4.844186046511628,0.0,0.009798155489038361,81.44140625,2.0,1.4001866915588745,0.4817857918410679,0.0,0.0019002499999999146,53.83203125,2.0,3.3336667037081487,4.611115072196177,0.0,0.0037811822892134515,140.7265625,2.0,0.00455852133732005,49.85546875,2.0
2026-05-29T14:05:08Z,2.6,48.125000000000014,0.0,0.019586045132763068,64.28515625,2.0,4.8003200426723565,4.78812799604159,0.0,0.007606290383025853,195.8671875,0.0,0.13335111348179757,24.25,0.0,0.003398365060742353,58.140625,2.0,15.401542393798383,4.301395348837209,0.0,0.008626656119850612,88.90234375,2.0,0.2000177795557531,4.8,0.0,0.005579098379470609,80.81640625,3.0,0.1333555594080989,4.55999466619255,0.0,0.0026967766897824526,84.08984375,2.0,28.070409387918392,1.4026429874961928,0.0,0.011768896887570362,53.70703125,2.0,3.533804507267636,4.843930641481387,0.0,0.009997634908746382,80.6171875,2.0,1.4001866915588745,0.4817857918410679,0.0,0.0019002499999999146,53.83203125,2.0,3.3336667037081487,4.611115072196177,0.0,0.0037811822892134515,140.7265625,2.0,0.00466229367718695,49.76171875,2.0
2026-05-29T14:05:13Z,2.6,48.125000000000014,0.0,0.017566604985036496,64.28515625,2.0,4.8003200426723565,4.78812799604159,0.0,0.00922080946296831,196.40625,0.0,0.13335111348179757,24.25,0.0,0.003310254306808913,58.140625,2.0,15.401542393798383,4.301395348837209,0.0,0.010166475415160192,89.4296875,2.0,0.13334222340756546,4.8,0.0,0.005579098379470609,80.81640625,3.0,0.13333777925939755,4.560010666903709,0.0,0.0026364875804183725,84.3046875,2.0,28.067462524767986,1.3627137296315086,0.0,0.011768896887570362,53.70703125,2.0,3.533804507267636,4.843930641481387,0.0,0.009997634908746379,80.6171875,2.0,1.1334044539271904,0.4817858693947473,0.0,0.003298424058233225,53.83203125,2.0,3.3336667037081487,4.611115072196177,0.0,0.0037811822892134515,140.7265625,2.0,0.00466229367718695,49.76171875,2.0
